22822,6.58
22836,0.21
22845,3.08
22853,0.09
22855,1.16
22860,10.68
22864,0.16
22871,4.41
22877,1.48
22882,2.96
22909,0.28
22912,0.31
22921,0.96
22925,0.28
22945,0.82
22959,0.25
22961,2.02
22962,0.54
22963,12.61
22967,0.71
22976,7.07
22980,0.11
23034,3.95
23037,0.34
23038,0.28
23046,0.21
23048,0.13
23051,4.78
23052,0.25
23057,0.19
23061,0.30
23073,0.46
23074,0.34
23075,1.69
23080,2.58
23089,0.59
23122,2.07
23152,6.11
23153,4.80
23163,0.22
23173,0.42
23193,1.38
23195,2.30
23216,1.34
23218,3.63
23219,7.95
23220,0.21
23222,4.18
23238,5.75
23251,0.19
23252,2.27
23253,0.22
23258,3.40
23267,0.25
23270,0.68
23284,0.37
23289,0.37
23294,1.77
23297,1.18
23334,0.16
23341,0.16
23347,0.19
23403,1.00
23424,0.66
23425,0.95
23430,0.22
23442,10.47
23452,0.37
23457,0.19
23459,0.08
23462,1.99
23471,1.04
23491,0.16
23492,0.10
23493,0.73
23551,0.22
23557,0.67
23566,1.72
23567,14.13
23577,2.00
23591,0.08
23593,2.38
23595,0.28
23596,3.01
23657,3.82
23660,3.56
23670,3.64
23673,0.78
23675,3.30
23680,1.92
23681,0.39
23696,0.40
23747,0.27
23752,2.09
23762,2.35
23776,9.34
23787,0.86
23808,1.17
23810,4.19
23816,0.90
23818,0.47
23835,3.49
23844,0.82
23854,0.71
23855,0.90
23858,0.34
23860,1.83
23864,0.43
23865,0.43
23869,0.22
23873,0.42
23879,6.65
23880,1.19
23889,0.45
23890,1.79
23892,8.74
23903,1.04
23928,0.21
23931,0.72
23932,0.15
23934,0.82
23936,0.22
23952,12.18
23958,0.34
23963,2.26
23964,0.45
24007,4.93
24037,0.12
24040,9.13
24053,0.51
24056,0.67
24057,0.34
24062,1.39
24066,2.65
24094,0.42
24158,0.17
24162,1.09
24168,0.18
24194,0.64
24247,0.44
24268,2.13
24345,6.10
24388,0.44
24426,3.27
24467,13.60
24512,3.80
24515,4.11
24547,3.42
23692,0.19
23757,0.13
23896,0.24
23900,0.47
24096,11.54
24156,1.12
24161,0.12
24177,0.57
24188,0.47
24220,1.32
24279,0.11
24313,0.23
24330,0.29
24339,1.14
24340,4.46
24350,0.18
24358,1.35
24374,0.18
24375,1.99
24385,0.77
24387,0.56
24389,0.62
24390,4.62
24391,4.73
24393,4.25
24395,0.95
24419,0.55
24432,1.07
24437,0.19
24438,2.43
24449,4.62
24465,1.98
24475,0.13
24494,5.61
24504,0.13
24513,4.24
24522,0.24
24525,3.53
24540,0.25
24551,1.19
24553,12.51
24558,4.27
24561,2.41
24566,0.25
24567,0.15
24568,4.75
24597,2.84
24603,4.38
24612,4.90
24639,6.64
24646,2.83
24648,0.58
24652,2.22
24653,0.92
24655,3.99
24661,0.13
24670,2.02
24675,0.10
24676,1.22
24720,0.61
24739,0.46
24741,0.45
24742,1.30
24751,5.08
24752,2.01
24759,4.26
24760,0.16
24763,7.32
24766,6.10
24774,0.55
24778,3.70
24784,0.34
24786,0.13
24847,5.32
24849,0.24
24851,0.72
24857,3.43
24864,0.19
24865,4.39
24869,3.06
24872,1.07
24878,13.12
24882,0.72
24883,0.39
24884,0.81
24887,0.62
24893,2.37
24914,2.85
24936,3.84
24966,9.01
24970,0.63
24978,4.99
24988,0.83
24992,3.92
24993,0.61
24997,2.42
25009,4.09
25021,3.56
25027,2.23
25033,5.34
25042,0.73
25043,5.99
25050,6.35
25051,1.24
25054,0.84
25061,0.83
25063,0.48
25069,4.26
25075,0.13
25078,2.15
25081,3.80
25084,0.83
25112,8.73
25113,1.72
25114,0.47
25116,8.39
25122,0.57
25134,2.00
25138,8.72
25140,0.50
25143,3.66
25159,0.24
25172,3.66
25204,0.55
25214,0.45
25220,2.46
25228,4.19
25235,5.56
25244,3.05
25249,1.75
25250,2.27
25252,7.94
25253,1.07
25254,2.81
25330,3.95
25338,0.76
25344,5.37
25351,1.50
25357,0.14
25358,0.50
25364,1.16
25369,6.72
25372,0.23
25375,4.80
25377,3.49
25384,0.19
25400,1.54
25439,3.83
25451,0.78
25452,2.50
25453,1.50
25460,0.56
25461,0.33
25462,0.38
25477,0.34
25482,0.67
25489,0.18
25495,6.72
25524,0.11
25530,5.07
25559,10.81
25575,2.66
25576,0.81
25583,0.80
25587,2.03
25590,0.22
25592,7.23
25593,0.92
25598,0.10
25602,1.02
25609,2.15
25646,0.78
25655,0.94
25686,0.58
25699,4.40
25700,6.34
25705,1.12
25716,0.96
25735,0.27
25738,2.28
25743,4.53
25748,0.22
25749,0.19
25764,2.60
25782,0.54
25785,0.70
25791,0.32
25796,0.32
25798,4.45
25799,0.27
25801,0.48
25802,0.30
25804,2.28
25811,0.27
25812,0.49
25869,6.28
25904,0.19
25909,2.09
25912,0.58
25913,3.79
25922,0.66
25924,3.81
25932,0.28
25939,0.59
25940,7.05
25951,3.57
25958,0.33
25988,0.34
26018,4.93
26030,2.73
26031,2.28
26033,0.18
26034,0.51
26036,6.54
26043,0.77
26046,1.93
26048,8.56
26059,0.52
26063,0.75
26066,4.56
26144,6.54
26150,1.59
26157,1.22
26159,0.11
26160,2.93
26169,1.87
26183,0.14
26191,3.58
26228,0.26
26263,8.30
26268,0.16
26271,1.53
26272,0.13
26279,0.63
26281,0.40
26284,2.71
26296,0.90
26297,7.47
26334,0.14
26341,0.85
26351,0.92
26354,0.49
26356,5.97
26359,0.12
26365,7.39
26369,0.88
26387,0.37
26389,0.11
26390,6.21
26411,5.38
26415,8.09
26454,0.17
26455,0.15
26463,0.20
26468,0.15
26485,4.46
26488,0.21
26491,1.31
26515,3.97
26525,1.67
26536,3.61
26587,0.13
26590,4.98
26594,1.34
26595,5.06
26597,0.44
26600,3.92
26605,1.53
26606,0.13
26631,3.36
26633,0.17
26634,4.28
26635,0.30
26641,8.76
26696,1.56
26697,1.21
26704,2.69
26706,0.25
26708,0.27
26711,0.20
26713,1.92
26714,0.67
26717,4.06
26720,4.08
26726,0.40
26791,2.75
26796,0.74
26802,0.78
26806,0.66
26820,0.61
26825,0.80
26827,1.81
26831,0.92
26833,3.93
26838,1.56
26842,4.63
26909,2.71
26910,0.21
26922,2.42
26926,10.19
26927,4.36
26928,7.30
26934,7.52
26938,2.76
26943,0.14
26993,3.47
26998,0.19
27002,0.67
27014,1.42
27022,0.17
27054,4.49
27060,10.21
27067,0.79
27073,5.65
27120,2.81
27128,4.13
27259,3.24
25636,0.64
25937,0.13
26378,5.30
26482,5.78
26626,0.23
26690,5.90
26728,1.98
26810,6.16
26904,5.99
26931,3.38
26995,0.31
27031,0.47
27043,6.42
27048,0.21
27056,7.36
27057,3.67
27069,2.72
27070,0.18
27076,8.60
27081,11.05
27084,6.75
27085,1.39
27087,1.00
27088,0.34
27089,4.86
27103,0.13
27121,2.07
27129,6.95
27171,0.80
27191,6.14
27225,5.33
27229,3.92
27230,5.51
27232,4.34
27238,3.58
27241,1.63
27246,4.35
27248,3.15
27249,0.19
27250,1.34
27275,10.43
27280,1.81
27281,10.18
27285,3.33
27295,6.26
27330,0.33
27332,6.27
27337,2.68
27347,4.16
27348,0.38
27349,1.72
27350,0.70
27353,1.07
27354,1.01
27362,1.00
27367,5.07
27370,1.28
27371,3.80
27375,1.31
27413,0.71
27427,4.64
27429,1.23
27436,1.41
27437,4.43
27439,0.85
27441,1.16
27448,2.10
27451,0.11
27452,0.74
27456,6.36
27462,0.20
27493,7.47
27498,3.03
27500,9.50
27505,0.16
27514,4.55
27515,0.25
27520,0.16
27542,10.20
27549,4.31
27551,4.09
27558,0.51
27561,0.64
27564,0.88
27594,0.54
27595,3.42
27597,10.55
27600,2.62
27605,1.51
27606,1.36
27607,1.49
27608,0.31
27611,11.09
27613,0.85
27620,0.41
27623,0.43
27663,13.57
27673,4.01
27674,3.14
27676,0.74
27698,0.35
27762,0.75
27785,0.76
27810,0.44
27811,7.89
27815,3.43
27825,3.71
27828,3.18
27830,3.96
27840,1.98
27844,0.15
27852,2.80
27913,2.94
27921,0.32
27935,3.88
27937,2.05
27943,0.65
27945,6.15
27948,0.25
27963,0.48
27974,2.00
28045,4.27
28053,0.30
28056,5.40
28057,7.27
28063,0.96
28072,0.26
28074,0.41
28077,3.69
28090,0.55
28091,4.45
28092,1.60
28095,4.28
28097,0.34
28145,0.35
28163,0.13
28165,0.67
28170,1.42
28173,3.25
28175,0.54
28181,0.64
28183,1.27
28189,5.05
28196,0.27
28199,2.96
28202,0.29
28215,1.55
28218,0.67
28219,4.42
28224,4.07
28260,1.02
28263,1.13
28284,4.47
28286,5.56
28294,11.12
28305,4.68
28312,0.51
28316,0.55
28331,6.62
28333,5.17
28347,3.08
28363,0.38
28369,0.40
28373,1.34
28374,8.82
28379,1.05
28385,0.88
28388,0.99
28393,4.35
28394,9.09
28396,0.48
28402,3.00
28404,1.41
28407,0.49
28497,0.40
28512,0.33
28515,0.32
28520,1.11
28524,1.02
28527,0.23
28530,0.19
28533,0.52
28547,0.38
28553,13.18
28555,3.39
28557,5.95
28617,2.79
28625,1.10
28644,3.14
28649,0.25
28657,1.29
28664,6.66
28671,0.29
28694,7.54
28712,0.26
28723,0.22
28727,4.28
28730,3.48
28746,0.69
28759,6.37
28772,0.52
28777,0.56
28785,1.61
28849,4.93
28857,0.54
28882,0.12
28894,4.48
28903,0.52
28905,2.23
28907,0.50
28910,3.53
28913,0.16
28920,0.14
28928,2.79
28951,0.51
28952,4.38
28958,0.45
28959,0.51
28973,0.56
28978,0.64
28979,0.18
28998,2.39
29024,0.83
29025,7.62
29027,7.88
29032,0.26
29034,0.65
29049,3.47
29050,1.01
29052,3.24
29055,0.18
29094,3.75
29100,1.57
29101,6.66
29102,9.64
29110,0.71
29114,0.16
29118,11.37
29122,1.55
29197,2.15
29238,4.16
29241,0.33
29245,0.18
29248,11.50
29254,1.33
29259,7.19
29268,3.96
29284,5.98
29290,0.76
29314,0.96
29316,6.03
29331,8.13
29346,3.90
29350,0.13
29351,3.65
29369,2.88
29370,8.38
29372,0.96
29396,4.77
29443,5.07
29444,0.53
29450,2.58
29456,3.21
29468,2.53
29469,1.23
29471,2.53
29493,6.16
29538,5.73
29551,2.33
29559,2.08
29565,3.05
29572,1.16
29573,3.21
29574,1.98
29603,4.38
29612,4.99
29614,1.08
29626,3.36
29631,0.72
29634,7.88
29640,2.47
29653,8.02
29658,12.11
29659,3.28
29669,4.91
29697,9.98
29710,0.10
29726,2.96
29769,5.26
29774,11.29
29778,0.12
29781,3.05
29782,0.28
29873,0.31
29882,0.36
29896,11.57
29914,1.15
29962,0.43
30008,8.82
30022,5.52
30135,1.08
30213,8.08
